Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00015,reactive,2,-10397.8,0.0,2,0.04861903190612793,11,0,0.0,0,2,0.0,-10000,-1.7999999999999998,0.0,-396.0,0
stochastic_Scenario_00015,reactive,3,-25397.2,0.0,5,0.03461456298828125,11,0,0.47450753186558514,0,5,0.0,-25000,-1.2,0.0,-396.0,0
stochastic_Scenario_00015,reactive,4,-169.4,0.0,0,0.030661821365356445,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00015,reactive,5,-15271.400000000001,0.0,3,0.04270029067993164,9,0,0.0,0,3,0.0,-15000,-1.4,0.0,-270.0,0
stochastic_Scenario_00015,myopic,1,23254.2,27.0,1,0.025876283645629883,11,1,0.6598562239878925,0,2,-1350.0,-5000,-0.6000000000000001,0.8500000000000001,-396.0,30000
stochastic_Scenario_00015,myopic,2,-168.0,0.0,0,0.04277324676513672,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,3,-168.0,0.0,0,0.03156256675720215,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,4,8386.599999999999,27.0,4,0.025000572204589844,9,1,0.5184757505773672,0,5,-1350.0,-20000,-0.2,6.8500000000000005,-270.0,30000
stochastic_Scenario_00015,myopic,5,-168.0,0.0,0,0.04675006866455078,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,proactive,1,-16473.2,27.0,3,0.037652015686035156,9,0,0.5665896843725943,0,3,-1350.0,-15000,0.0,146.85,-270.0,0
stochastic_Scenario_00015,proactive,2,-1371.1999999999998,27.0,0,0.02680826187133789,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,3,-1371.1999999999998,27.0,0,0.04146862030029297,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,4,-1371.1999999999998,27.0,0,0.03261280059814453,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,proactive,5,-1371.1999999999998,27.0,0,0.049726009368896484,7,0,0.7071509648127128,0,0,-1350.0,0,0.0,146.85,-168.0,0
stochastic_Scenario_00015,reactive,1,-15271.800000000003,0.0,3,0.049877166748046875,9,0,0.0,0,3,0.0,-15000,-1.7999999999999998,0.0,-270.0,0
stochastic_Scenario_00015,reactive,2,-15271.800000000003,0.0,3,0.05014801025390625,9,0,0.0,0,3,0.0,-15000,-1.7999999999999998,0.0,-270.0,0
stochastic_Scenario_00015,reactive,3,-15271.800000000003,0.0,3,0.045192718505859375,9,0,0.0,0,3,0.0,-15000,-1.7999999999999998,0.0,-270.0,0
stochastic_Scenario_00015,reactive,4,-169.4,0.0,0,0.03792977333068848,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00015,reactive,5,-15271.800000000003,0.0,3,0.039421796798706055,9,0,0.0,0,3,0.0,-15000,-1.7999999999999998,0.0,-270.0,0
stochastic_Scenario_00015,optimal_exact,1,15894.599999999999,177.0,1,10.798472881317139,7,1,0.5638538635628839,1,2,-8850.0,-5000,-0.2,12.850000000000001,-168.0,30000
stochastic_Scenario_00015,optimal_exact,2,22544.6,44.0,1,8.93233609199524,7,1,0.6473645137342242,1,2,-2200.0,-5000,-0.2,12.850000000000001,-168.0,30000
stochastic_Scenario_00015,optimal_exact,3,-4155.4,78.0,0,9.383172035217285,7,0,0.6684549356223176,1,0,-3900.0,0,-0.2,12.850000000000001,-168.0,0
stochastic_Scenario_00015,optimal_exact,4,-5905.4,113.0,0,9.468931436538696,7,0,0.5694698354661791,1,0,-5650.0,0,-0.2,12.850000000000001,-168.0,0
stochastic_Scenario_00015,optimal_exact,5,24744.6,0.0,1,9.281230449676514,7,1,0.5931972789115646,1,2,0.0,-5000,-0.2,12.850000000000001,-168.0,30000
stochastic_Scenario_00016,myopic,1,-39596.399999999994,789.0,0,0.01980757713317871,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,2,-49662.399999999994,789.0,2,0.0482640266418457,6,0,0.5258325552443199,1,1,-39450.0,-10000,0.0,13.5,-126.0,0
stochastic_Scenario_00016,myopic,3,-39596.399999999994,789.0,0,0.033762454986572266,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,4,-39596.399999999994,789.0,0,0.03264784812927246,4,0,0.5801431683784625,1,0,-39450.0,0,0.0,13.5,-60.0,0
stochastic_Scenario_00016,myopic,5,-49662.399999999994,789.0,2,0.033313751220703125,6,0,0.5258325552443199,1,1,-39450.0,-10000,0.0,13.5,-126.0,0
stochastic_Scenario_00016,proactive,1,-15877.4,113.0,2,0.04147195816040039,7,0,0.5252278645833334,1,2,-5650.0,-10000,0.0,40.650000000000006,-168.0,0
stochastic_Scenario_00016,proactive,2,-5769.4,113.0,0,0.033514976501464844,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,3,-5769.4,113.0,0,0.0252225399017334,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,4,-5769.4,113.0,0,0.039277076721191406,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,proactive,5,-5769.4,113.0,0,0.025814056396484375,4,0,0.6067708333333334,1,0,-5650.0,0,0.0,40.650000000000006,-60.0,0
stochastic_Scenario_00016,reactive,1,-60.8,0.0,0,0.02260589599609375,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,2,-60.8,0.0,0,0.03357362747192383,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,3,-60.8,0.0,0,0.05163455009460449,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,4,-60.8,0.0,0,0.03356194496154785,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,5,-5091.0,0.0,1,0.041258811950683594,5,0,0.0,0,1,0.0,-5000,-1.0,0.0,-90.0,0
stochastic_Scenario_00016,myopic,1,-60.0,0.0,0,0.04494786262512207,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,2,-60.0,0.0,0,0.04684805870056152,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,3,-60.0,0.0,0,0.03947186470031738,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,4,-60.0,0.0,0,0.051802873611450195,4,0,0.6797957695113057,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00016,myopic,5,24368.6,11.0,1,0.045179128646850586,5,1,0.6292851932895697,0,2,-550.0,-5000,0.0,8.6,-90.0,30000
stochastic_Scenario_00016,proactive,1,-5601.2,11.0,1,0.03441214561462402,5,0,0.6418672501823487,0,1,-550.0,-5000,0.0,38.75,-90.0,0
stochastic_Scenario_00016,proactive,2,-571.1999999999999,11.0,0,0.03839755058288574,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,3,-571.1999999999999,11.0,0,0.029025793075561523,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,proactive,4,24456.100000000002,11.0,1,0.04091954231262207,4,1,0.6292851932895697,0,2,-550.0,-5000,0.0,66.05,-60.0,30000
stochastic_Scenario_00016,proactive,5,-571.1999999999999,11.0,0,0.04281210899353027,4,0,0.6797957695113057,0,0,-550.0,0,0.0,38.75,-60.0,0
stochastic_Scenario_00016,reactive,1,-60.8,0.0,0,0.03249526023864746,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,2,-60.8,0.0,0,0.03992438316345215,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,3,-60.8,0.0,0,0.029402732849121094,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,4,-60.8,0.0,0,0.026173114776611328,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00016,reactive,5,-10169.0,0.0,2,0.04444169998168945,7,0,0.0,0,2,0.0,-10000,-1.0,0.0,-168.0,0
stochastic_Scenario_00016,optimal_exact,1,0.6000000000000014,0.0,0,5.653534412384033,4,0,0.6797957695113057,0,0,0.0,0,0.0,60.6,-60.0,0
stochastic_Scenario_00016,optimal_exact,2,0.6000000000000014,0.0,0,5.692040920257568,4,0,0.6797957695113057,0,0,0.0,0,0.0,60.6,-60.0,0
stochastic_Scenario_00016,optimal_exact,3,24912.199999999997,0.0,1,5.533416509628296,4,1,0.5734463276836158,1,2,0.0,-5000,0.0,72.2,-60.0,30000
stochastic_Scenario_00016,optimal_exact,4,0.6000000000000014,0.0,0,5.897584915161133,4,0,0.6797957695113057,0,0,0.0,0,0.0,60.6,-60.0,0
stochastic_Scenario_00016,optimal_exact,5,0.6000000000000014,0.0,0,5.913784742355347,4,0,0.6797957695113057,0,0,0.0,0,0.0,60.6,-60.0,0
stochastic_Scenario_00017,myopic,1,-45298.799999999996,704.0,2,0.029436826705932617,6,0,0.6216445803601767,0,2,-35200.0,-10000,0.0,27.1,-126.0,0
stochastic_Scenario_00017,myopic,2,-45298.799999999996,704.0,2,0.027751922607421875,6,0,0.6216445803601767,0,2,-35200.0,-10000,0.0,27.1,-126.0,0
stochastic_Scenario_00017,myopic,3,-45298.799999999996,704.0,2,0.03391671180725098,6,0,0.6216445803601767,0,2,-35200.0,-10000,0.0,27.1,-126.0,0
stochastic_Scenario_00017,myopic,4,-20249.59999999999,704.0,3,0.03168034553527832,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,myopic,5,-20249.59999999999,704.0,3,0.022362232208251953,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,76.15,-126.0,30000
stochastic_Scenario_00017,proactive,1,-20260.999999999993,704.0,3,0.03408026695251465,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,2,-10260.999999999993,704.0,1,0.03360295295715332,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,3,-10260.999999999993,704.0,1,0.027238845825195312,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,4,-10260.999999999993,704.0,1,0.04890322685241699,6,1,0.6337071015970098,0,2,-35200.0,-5000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,proactive,5,-20260.999999999993,704.0,3,0.05598044395446777,6,1,0.572714916751614,0,4,-35200.0,-15000,0.0,64.80000000000001,-126.0,30000
stochastic_Scenario_00017,reactive,1,-10127.0,0.0,2,0.04360771179199219,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,2,-20127.0,0.0,4,0.05002284049987793,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,3,-10127.0,0.0,2,0.052935123443603516,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,4,-127.0,0.0,0,0.04699087142944336,6,0,0.0,0,0,0.0,0,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,5,-20127.0,0.0,4,0.04222393035888672,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,myopic,1,10496.3,88.0,3,0.04455995559692383,6,1,0.6263440860215054,0,4,-4400.0,-15000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,2,10496.3,88.0,3,0.052614450454711914,6,1,0.6263440860215054,0,4,-4400.0,-15000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,3,20496.3,88.0,1,0.03865766525268555,6,1,0.6906810035842295,0,2,-4400.0,-5000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,4,10496.3,88.0,3,0.025516748428344727,6,1,0.6263440860215054,0,4,-4400.0,-15000,0.0,22.300000000000004,-126.0,30000
stochastic_Scenario_00017,myopic,5,-14514.1,88.0,2,0.049217939376831055,6,0,0.6557347670250896,0,2,-4400.0,-10000,0.0,11.950000000000001,-126.0,0
stochastic_Scenario_00017,proactive,1,-10126.0,0.0,2,0.040877580642700195,6,0,0.6557347670250896,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,2,-10126.0,0.0,2,0.02668452262878418,6,0,0.639068100358423,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,3,-10126.0,0.0,2,0.044742584228515625,6,0,0.6557347670250896,0,2,0.0,-10000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,4,-20126.0,0.0,4,0.036870718002319336,6,0,0.5747311827956989,0,4,0.0,-20000,0.0,0.0,-126.0,0
stochastic_Scenario_00017,proactive,5,-126.0,0.0,0,0.049182891845703125,6,0,0.7200716845878136,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,1,-20207.2,0.0,4,0.027997732162475586,6,0,0.5747311827956989,1,4,0.0,-20000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00017,reactive,2,-10207.2,0.0,2,0.03653669357299805,6,0,0.0,1,2,0.0,-10000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00017,reactive,3,-10127.0,0.0,2,0.034912109375,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,4,-127.0,0.0,0,0.03382754325866699,6,0,0.0,0,0,0.0,0,-1.0,0.0,-126.0,0
stochastic_Scenario_00017,reactive,5,-10207.2,0.0,2,0.04925251007080078,6,0,0.0,1,2,0.0,-10000,-0.8,19.650000000000002,-126.0,0
stochastic_Scenario_00018,myopic,1,-30475.99999999998,1006.0,2,0.0524897575378418,11,1,0.6244608749229822,0,3,-50300.0,-10000,0.0,219.65,-396.0,30000
stochastic_Scenario_00018,myopic,2,-35504.79999999999,1006.0,3,0.045954227447509766,11,1,0.5995070856438693,0,4,-50300.0,-15000,0.0,190.9,-396.0,30000
stochastic_Scenario_00018,myopic,3,-55265.39999999999,1006.0,1,0.034456491470336914,6,0,0.6548059149722736,0,1,-50300.0,-5000,0.0,160.4,-126.0,0
stochastic_Scenario_00018,myopic,4,-30475.99999999998,1006.0,2,0.035205841064453125,11,1,0.6244608749229822,0,3,-50300.0,-10000,0.0,219.65,-396.0,30000
stochastic_Scenario_00018,myopic,5,-30475.99999999998,1006.0,2,0.04594993591308594,11,1,0.6244608749229822,0,3,-50300.0,-10000,0.0,219.65,-396.0,30000
stochastic_Scenario_00018,proactive,1,-84770.20000000001,1596.0,1,0.03559374809265137,6,0,0.5836079077429983,0,1,-79800.0,-5000,0.0,155.65,-126.0,0
stochastic_Scenario_00018,proactive,2,-79770.20000000001,1596.0,0,0.034596920013427734,6,0,0.6058484349258649,0,0,-79800.0,0,0.0,155.65,-126.0,0
stochastic_Scenario_00018,proactive,3,-84770.20000000001,1596.0,1,0.027656078338623047,6,0,0.5836079077429983,0,1,-79800.0,-5000,0.0,155.65,-126.0,0
stochastic_Scenario_00018,proactive,4,-24872.80000000004,1596.0,1,0.042438507080078125,11,2,0.5746842394288852,0,3,-79800.0,-5000,0.0,322.75000000000006,-396.0,60000
stochastic_Scenario_00018,proactive,5,-36163.90000000002,1718.0,2,0.06712579727172852,11,2,0.5524437122460187,1,4,-85900.0,-10000,0.0,231.85,-396.0,60000
stochastic_Scenario_00018,reactive,1,-20202.200000000004,0.0,4,0.05246329307556152,11,0,0.6395833333333334,0,4,0.0,-20000,-0.6000000000000001,194.0,-396.0,0
stochastic_Scenario_00018,reactive,2,-127.2,0.0,0,0.029499530792236328,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00018,reactive,3,-127.2,0.0,0,0.0464320182800293,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00018,reactive,4,-20202.200000000004,0.0,4,0.03507280349731445,11,0,0.6395833333333334,0,4,0.0,-20000,-0.6000000000000001,194.0,-396.0,0
stochastic_Scenario_00018,reactive,5,-15298.2,0.0,3,0.06755518913269043,11,0,0.6677083333333332,0,3,0.0,-15000,-1.2,98.75,-396.0,0
stochastic_Scenario_00018,myopic,1,-9663.999999999989,590.0,2,0.05014991760253906,11,1,0.6590457256461233,0,3,-29500.0,-10000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,myopic,2,-9663.999999999989,590.0,2,0.06647539138793945,11,1,0.6590457256461233,0,3,-29500.0,-10000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,myopic,3,-14663.999999999989,590.0,3,0.05068016052246094,11,1,0.6322067594433399,0,4,-29500.0,-15000,-0.2,231.8,-396.0,30000
stochastic_Scenario_00018,myopic,4,-34495.8,590.0,1,0.04910755157470703,6,0,0.7042743538767396,0,1,-29500.0,-5000,0.0,130.05,-126.0,0
stochastic_Scenario_00018,myopic,5,-34495.8,590.0,1,0.03202939033508301,6,0,0.7042743538767396,0,1,-29500.0,-5000,0.0,130.05,-126.0,0
stochastic_Scenario_00018,proactive,1,-20271.6,697.0,3,0.05003619194030762,11,1,0.6699212058924289,1,4,-34850.0,-15000,0.0,74.4,-396.0,30000
stochastic_Scenario_00018,proactive,2,-20271.6,697.0,3,0.0330042839050293,11,1,0.6699212058924289,1,4,-34850.0,-15000,0.0,74.4,-396.0,30000
stochastic_Scenario_00018,proactive,3,-35062.0,598.0,1,0.0514073371887207,6,0,0.7380208333333332,1,1,-29900.0,-5000,0.0,64.0,-126.0,0
stochastic_Scenario_00018,proactive,4,-30114.0,598.0,0,0.03336930274963379,6,0,0.7661458333333333,1,0,-29900.0,0,0.0,12.0,-126.0,0
stochastic_Scenario_00018,proactive,5,-20271.6,697.0,3,0.050950050354003906,11,1,0.6699212058924289,1,4,-34850.0,-15000,0.0,74.4,-396.0,30000
stochastic_Scenario_00018,reactive,1,-20398.000000000004,0.0,4,0.0487828254699707,11,0,0.6395833333333334,0,4,0.0,-20000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,2,-5127.2,0.0,1,0.03284645080566406,6,0,0.0,0,1,0.0,-5000,-1.2,0.0,-126.0,0
stochastic_Scenario_00018,reactive,3,-15398.0,0.0,3,0.05066871643066406,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,4,-15398.0,0.0,3,0.06580877304077148,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,reactive,5,-15398.0,0.0,3,0.059857845306396484,11,0,0.6677083333333332,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00018,optimal_exact,1,-924.5,1012.0,2,13.152507305145264,9,2,0.6552445302445302,2,4,-50600.0,-10000,-0.4,145.85,-270.0,60000
stochastic_Scenario_00018,optimal_exact,2,4512.0999999999985,1006.0,1,13.309971809387207,9,2,0.6594269870609982,1,3,-50300.0,-5000,-0.4,182.35000000000002,-270.0,60000
stochastic_Scenario_00018,optimal_exact,3,-924.5,1012.0,2,12.98830771446228,9,2,0.6552445302445302,2,4,-50600.0,-10000,-0.4,145.85,-270.0,60000
stochastic_Scenario_00018,optimal_exact,4,29728.2,3.0,0,10.46115756034851,6,1,0.7099420849420849,1,1,-150.0,0,-0.4,104.5,-126.0,30000
stochastic_Scenario_00018,optimal_exact,5,25946.4,78.0,0,11.504310369491577,6,1,0.683550185873606,1,1,-3900.0,0,-0.4,72.75,-126.0,30000
stochastic_Scenario_00019,myopic,1,-40075.0,801.0,0,0.03964853286743164,8,0,0.6678819444444444,0,0,-40050.0,0,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,myopic,2,-25142.999999999993,801.0,3,0.030350446701049805,10,1,0.5541666666666667,0,4,-40050.0,-15000,0.0,236.99999999999994,-330.0,30000
stochastic_Scenario_00019,myopic,3,-25142.999999999993,801.0,3,0.03315377235412598,10,1,0.5541666666666667,0,4,-40050.0,-15000,0.0,236.99999999999994,-330.0,30000
stochastic_Scenario_00019,myopic,4,-50075.2,801.0,2,0.048310279846191406,8,0,0.5894097222222222,0,2,-40050.0,-10000,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,myopic,5,-50075.2,801.0,2,0.03467130661010742,8,0,0.5894097222222222,0,2,-40050.0,-10000,0.0,190.64999999999998,-216.0,0
stochastic_Scenario_00019,proactive,1,5419.499999999999,386.0,1,0.05951642990112305,8,1,0.5618477593615715,1,2,-19300.0,-5000,0.0,35.5,-216.0,30000
stochastic_Scenario_00019,proactive,2,6952.4000000000015,156.0,3,0.040450334548950195,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,proactive,3,17057.8,156.0,1,0.033734798431396484,8,1,0.5629220380601597,0,2,-7800.0,-5000,0.0,73.85000000000001,-216.0,30000
stochastic_Scenario_00019,proactive,4,6952.4000000000015,156.0,3,0.04975485801696777,10,1,0.5032228360957642,0,4,-7800.0,-15000,0.0,82.50000000000001,-330.0,30000
stochastic_Scenario_00019,proactive,5,5419.499999999999,386.0,1,0.03242182731628418,8,1,0.5618477593615715,1,2,-19300.0,-5000,0.0,35.5,-216.0,30000
stochastic_Scenario_00019,reactive,1,-20331.800000000003,0.0,4,0.051113128662109375,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,reactive,2,-20331.800000000003,0.0,4,0.04873847961425781,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,reactive,3,-10331.8,0.0,2,0.034163713455200195,10,0,0.6177206145051805,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00019,reactive,4,-10217.600000000002,0.0,2,0.03377795219421387,8,0,0.0,0,2,0.0,-10000,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00019,reactive,5,-217.60000000000002,0.0,0,0.0483241081237793,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00019,myopic,1,-5487.5,104.0,0,0.03315305709838867,8,0,0.6872097177563415,1,0,-5200.0,0,0.0,28.5,-216.0,0
stochastic_Scenario_00019,myopic,2,19526.0,104.0,1,0.040233612060546875,8,1,0.6539835655591283,1,2,-5200.0,-5000,0.0,42.0,-216.0,30000
stochastic_Scenario_00019,myopic,3,-20412.8,0.0,4,0.04434323310852051,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,myopic,4,-20412.8,0.0,4,0.04685354232788086,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,myopic,5,-20412.8,0.0,4,0.03019404411315918,10,0,0.5369774919614148,1,4,0.0,-20000,0.0,17.2,-330.0,0
stochastic_Scenario_00019,proactive,1,-142.8,0.0,0,0.025796890258789062,8,0,0.6872097177563415,0,0,0.0,0,0.0,73.10000000000001,-216.0,0
stochastic_Scenario_00019,proactive,2,-20084.1,0.0,4,0.06186199188232422,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,proactive,3,-20084.1,0.0,4,0.0494081974029541,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,proactive,4,-142.8,0.0,0,0.04626655578613281,8,0,0.6872097177563415,0,0,0.0,0,0.0,73.10000000000001,-216.0,0
stochastic_Scenario_00019,proactive,5,-20084.1,0.0,4,0.032887935638427734,10,0,0.5369774919614148,0,4,0.0,-20000,0.0,245.50000000000009,-330.0,0
stochastic_Scenario_00019,reactive,1,-20297.4,0.0,4,0.038961172103881836,10,0,0.5369774919614148,0,4,0.0,-20000,-1.0,33.400000000000006,-330.0,0
stochastic_Scenario_00019,reactive,2,-10331.599999999999,0.0,2,0.03156256675720215,10,0,0.6177206145051805,0,2,0.0,-10000,-1.5999999999999999,0.0,-330.0,0
stochastic_Scenario_00019,reactive,3,-10184.300000000003,0.0,2,0.04006791114807129,8,0,0.606466595212576,0,2,0.0,-10000,-1.0,32.550000000000004,-216.0,0
stochastic_Scenario_00019,reactive,4,-10184.300000000003,0.0,2,0.04994511604309082,8,0,0.606466595212576,0,2,0.0,-10000,-1.0,32.550000000000004,-216.0,0
stochastic_Scenario_00019,reactive,5,-10331.599999999999,0.0,2,0.024229049682617188,10,0,0.6177206145051805,0,2,0.0,-10000,-1.5999999999999999,0.0,-330.0,0
stochastic_Scenario_00019,optimal_exact,1,42026.5,156.0,2,11.42061161994934,8,2,0.5343769183548189,1,4,-7800.0,-10000,-0.4,142.9,-216.0,60000
stochastic_Scenario_00019,optimal_exact,2,42026.5,156.0,2,11.712350368499756,8,2,0.5343769183548189,1,4,-7800.0,-10000,-0.4,142.9,-216.0,60000
stochastic_Scenario_00019,optimal_exact,3,44563.4,104.0,2,11.219351768493652,8,2,0.6220078599499821,1,4,-5200.0,-10000,-0.4,79.64999999999999,-216.0,60000
stochastic_Scenario_00019,optimal_exact,4,46450.200000000004,64.0,2,11.827353715896606,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.4,66.45,-216.0,60000
stochastic_Scenario_00019,optimal_exact,5,46482.3,64.0,2,13.51183271408081,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.4,98.5,-216.0,60000
stochastic_Scenario_00020,myopic,1,-25330.0,0.0,5,0.02123713493347168,10,0,0.5122233234225305,0,5,0.0,-25000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,2,-20330.0,0.0,4,0.05260467529296875,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,3,-20330.0,0.0,4,0.06578207015991211,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,4,-20330.0,0.0,4,0.03021097183227539,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,myopic,5,-20330.0,0.0,4,0.04940366744995117,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0
stochastic_Scenario_00020,proactive,1,-31065.8,213.0,4,0.05059218406677246,10,0,0.47159249930030783,1,4,-10650.0,-20000,0.0,14.200000000000001,-330.0,0
stochastic_Scenario_00020,proactive,2,-10795.8,213.0,0,0.0333096981048584,4,0,0.5842429331094318,1,0,-10650.0,0,0.0,14.200000000000001,-60.0,0
